83303|Santa Cruz|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7604|Rural|null
83303|Santa Cruz|Ejido|Hermosillo|Sonora|null|83191|26|83191|15|030|7605|Rural|null
83303|Santa Eduwiges|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7612|Rural|null
83303|Santa Elena|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7618|Rural|null
83303|Santa Emilia|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7623|Rural|null
83303|Santa Estela|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7624|Rural|null
83303|Santa Guadalupe|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7629|Rural|null
83303|Santa Laura|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7639|Rural|null
83303|Santa María (Ricardo Jaime)|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7651|Rural|null
83303|Santa Martha|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7654|Rural|null
83303|Santa Patricia|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7664|Rural|null
83303|Santa Rosa|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7671|Rural|null
83303|Santa Rosa|Rancho|Hermosillo|Sonora|null|83191|26|83191|48|030|7674|Rural|null
83303|Santa Teresita|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7682|Rural|null
83303|Sierra Grande Alimentos|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7698|Rural|null
83303|Sociedad Agrícola San Francisco de Batuc|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7701|Rural|null
83303|Tacupeto|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7712|Rural|null
83303|La Tezota|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7726|Rural|null
83303|Tierra Bonita [Campestre]|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7729|Rural|null
83303|Tres Pueblos|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7739|Rural|null
83303|UGRS|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7741|Rural|null
83303|Valle Verde|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7751|Rural|null
83303|Villa Lucía|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7760|Rural|null
83303|Viveros Guayacanes|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7779|Rural|null
83303|CFE Central Ciclo Combinado Hermosillo|Equipamiento|Hermosillo|Sonora|null|83191|26|83191|17|030|7798|Rural|null
83304|El Tazajal|Ejido|Hermosillo|Sonora|null|83191|26|83191|15|030|0190|Rural|null
83304|Gran Beroa Residencial|Fraccionamiento|Hermosillo|Sonora|null|83191|26|83191|21|030|0315|Urbano|null
83304|Desarrollo Industrial Victoria 5.5|Zona industrial|Hermosillo|Sonora|null|83191|26|83191|37|030|0330|Urbano|null
83304|Parque Industrial VINSA|Zona industrial|Hermosillo|Sonora|null|83191|26|83191|37|030|0331|Urbano|null
83304|Parque Industrial Lanix|Zona industrial|Hermosillo|Sonora|null|83191|26|83191|37|030|0334|Rural|null
83304|La Victoria Almacenes|Colonia|Hermosillo|Sonora|null|83191|26|83191|09|030|0355|Urbano|null
83304|Universidad del Valle de México|Equipamiento|Hermosillo|Sonora|null|83191|26|83191|17|030|3274|Urbano|null
83304|Block Carolina|Equipamiento|Hermosillo|Sonora|null|83191|26|83191|17|030|6219|Rural|null
83304|Block Mexicano de Tacupeto|Equipamiento|Hermosillo|Sonora|null|83191|26|83191|17|030|6220|Rural|null
83304|Colegio Irlandés|Equipamiento|Hermosillo|Sonora|null|83191|26|83191|17|030|6227|Urbano|null
83304|Charro Granillo|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6287|Rural|null
83304|Isdamar|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6308|Rural|null
83304|Corrales San José|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6309|Rural|null
83304|El Chaparral|Fraccionamiento|Hermosillo|Sonora|null|83191|26|83191|21|030|6435|Rural|null
83304|El Crucero (Cuchilla la Pagasa)|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6456|Rural|null
83304|El Seri|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6632|Rural|null
83304|Las Riberas|Fraccionamiento|Hermosillo|Sonora|null|83191|26|83191|21|030|6701|Urbano|null
83304|Gimports de México|Zona comercial|Hermosillo|Sonora|null|83191|26|83191|33|030|6725|Urbano|null
83304|La Casona|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6822|Rural|null
83304|La Victoria|Ejido|Hermosillo|Sonora|null|83191|26|83191|15|030|6992|Rural|null
83304|Los Juancitos|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7120|Rural|null
83304|Montecasino|Rancho|Hermosillo|Sonora|null|83191|26|83191|48|030|7213|Urbano|null
83304|Paloma Agroindustrial|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7245|Rural|null
83304|Porcícola Dolores|Zona industrial|Hermosillo|Sonora|null|83191|26|83191|37|030|7269|Urbano|null
83304|Prefabricados de Concreto (PYPCO)|Zona industrial|Hermosillo|Sonora|null|83191|26|83191|37|030|7293|Urbano|null
83304|Salvador Quijada Jiménez (SQTECH)|Zona industrial|Hermosillo|Sonora|null|83191|26|83191|37|030|7365|Urbano|null
83304|Parque Industrial Luvira|Zona industrial|Hermosillo|Sonora|null|83191|26|83191|37|030|7463|Urbano|null
83304|San Qüilmas|Rancho|Hermosillo|Sonora|null|83191|26|83191|48|030|7556|Urbano|null
83304|Santa Margarita|Ejido|Hermosillo|Sonora|null|83191|26|83191|15|030|7647|Rural|null
83304|Santa Rita|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7666|Rural|null
83304|Dinámica del Pacífico|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7708|Rural|null
83304|Taller Mecánico Diésel|Zona comercial|Hermosillo|Sonora|null|83191|26|83191|33|030|7714|Urbano|null
83305|San Pedro o el Saucito (San Pedro el Saucito)|Pueblo|Hermosillo|Sonora|null|83191|26|83191|28|030|0191|Urbano|null
83306|La Cruz|Colonia|Hermosillo|Sonora|null|83191|26|83191|09|030|1810|Rural|null
83306|El Albañil|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6366|Rural|null
83306|El Bajío (Bojórquez)|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6377|Rural|null
83306|El Baluarte|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6378|Rural|null
83306|El Yuguito|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6669|Rural|null
83306|Ixpalia|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6760|Rural|null
83306|Kino|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6800|Rural|null
83306|Las Candelarias|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7012|Rural|null
83306|Las Norias|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7034|Rural|null
83306|Palos Grandes (El Mono)|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7246|Rural|null
83306|Productos Congelados del Noroeste|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7292|Rural|null
83306|San Francisco|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7439|Rural|null
83306|San Isidro|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7465|Rural|null
83306|San Isidro|Ejido|Hermosillo|Sonora|null|83191|26|83191|15|030|7466|Rural|null
83306|San Lorenzo|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7520|Rural|null
83306|San Marcos|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7530|Rural|null
83306|Tierra Blanca|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7728|Rural|null
83306|TM Winco|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7730|Rural|null
83307|El Consuelo|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6453|Rural|null
83307|El Pilar|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6557|Rural|null
83307|El Represito|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6596|Rural|null
83307|Ganadera Gapa|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6722|Rural|null
83307|La Mina (Retiros Espirituales)|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6905|Rural|null
83307|La Palma|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6923|Rural|null
83307|La Poza (Bloquera)|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6952|Rural|null
83307|Los Ángeles [Hacienda]|Hacienda|Hermosillo|Sonora|null|83191|26|83191|24|030|7082|Rural|null
83307|Los Chinos|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7090|Rural|null
83307|Los Polvorines|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7150|Rural|null
83307|Proveedora de Insumos Mineros SA|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7294|Rural|null
83307|San Francisco|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7436|Rural|null
83307|Santa Cruz Uno|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7607|Rural|null
83309|Cementos Holcim Apasco [Cementera]|Zona industrial|Hermosillo|Sonora|null|83191|26|83191|37|030|3012|Rural|null
83310|Las Víboras|Rancho|Hermosillo|Sonora|null|83191|26|83191|48|030|0198|Rural|null
83310|Cerro de la Virgen|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6280|Rural|null
83310|Club de Caza Tirocapes|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6296|Rural|null
83310|Club de Tiro y Caza Mazocahui|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6297|Rural|null
83310|Distribuciones Kino|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6342|Rural|null
83310|El Real del Catorce|Fraccionamiento|Hermosillo|Sonora|null|83191|26|83191|21|030|6586|Rural|null
83310|El Represo|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6600|Rural|null
83310|Equipos y Explosivos de Sonora|Equipamiento|Hermosillo|Sonora|null|83191|26|83191|17|030|6679|Rural|null
83310|Ganadera Contreras|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6721|Rural|null
83310|Campestre el Mezquite|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6814|Rural|null
83310|Campestre la Yesca|Ejido|Hermosillo|Sonora|null|83191|26|83191|15|030|6817|Rural|null
83310|La Poza|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|6950|Rural|null
83310|Las Víboras|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7055|Rural|null
83310|Los Dos Hermanos|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7107|Rural|null
83310|Los Pinos (Adolfo López Mateos)|Colonia|Hermosillo|Sonora|null|83191|26|83191|09|030|7143|Rural|null
83310|Los Talayotes|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7156|Rural|null
83310|Manuel Sánchez|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7178|Rural|null
83310|Nueva Ilusión [Campestre]|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7232|Rural|null
83310|Pitic Explosivos|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7260|Rural|null
83310|San Ramón (Hezaki Quihuis)|Ranchería|Hermosillo|Sonora|null|83191|26|83191|29|030|7569|Rural|null
83313|Benito Juárez (Sección Tres)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6215|Rural|null
83313|Benito Juárez (Sector Cinco)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6216|Rural|null
83313|Cruz Gálvez (El Caporal)|Ejido|Hermosillo|Sonora|null|83345|26|83345|15|030|6320|Rural|null
83313|El Bajío|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6374|Rural|null
83313|El Orégano|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6539|Rural|null
83313|El Pozo|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6572|Rural|null
83313|La Genoveva|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6872|Rural|null
83313|La Herradura|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6881|Rural|null
83313|La Miura|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6908|Rural|null
83313|La Palma|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6922|Rural|null
83313|La Pimienta|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6936|Rural|null
83313|La Pintada|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6937|Rural|null
83313|La Pintada|Ejido|Hermosillo|Sonora|null|83345|26|83345|15|030|6938|Rural|null
83313|La Pintada [Restaurante]|Equipamiento|Hermosillo|Sonora|null|83345|26|83345|17|030|6939|Rural|null
83313|La Primavera|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6954|Rural|null
83313|Las Empanadas|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7025|Rural|null
83313|Las Teresitas (1333)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7049|Rural|null
83313|Loma Prieta|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7075|Rural|null
83313|Los Pocitos|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7144|Rural|null
83313|Rincón de Guadalupe las Avispas|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7343|Rural|null
83313|San Alberto|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7372|Rural|null
83313|San Isidro|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7464|Rural|null
83313|San Luis|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7523|Rural|null
83313|San Martín (Cajón del Diablo)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7539|Rural|null
83313|San Pablo|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7549|Rural|null
83313|Santa Eduwiges|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7609|Rural|null
83314|El Apenitas|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6368|Rural|null
83314|El Chaparral|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6432|Rural|null
83314|El Desengaño|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6459|Rural|null
83314|El Gatal|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6480|Rural|null
83314|El Milagro|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6518|Rural|null
83314|El Tesal|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6648|Rural|null
83314|El Tojungo Sur|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6656|Rural|null
83314|El Tucson|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6662|Rural|null
83314|La Infamia|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6888|Rural|null
83314|La Sierrita|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6973|Rural|null
83314|San Francisco|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7431|Rural|null
83314|San Francisco|Ejido|Hermosillo|Sonora|null|83345|26|83345|15|030|7433|Rural|null
83314|San José|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7485|Rural|null
83314|San Juan (Campo Nuevo)|Rancho|Hermosillo|Sonora|null|83345|26|83345|48|030|7504|Rural|null
83314|Santa Margarita|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7644|Rural|null
83314|Siberia Uno|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7697|Rural|null
83315|El Sapo|Ejido|Hermosillo|Sonora|null|83345|26|83345|15|030|3275|Rural|null
83315|Buenavista|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6224|Rural|null
83315|Crucero (Cuatro y Veintiséis)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6316|Rural|null
83315|El Álamo|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6363|Rural|null
83315|El Apache|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6367|Rural|null
83315|El Barcelonet|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6379|Rural|null
83315|El Carmen|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6417|Rural|null
83315|El Carrizo|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6419|Rural|null
83315|El Chamizal|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6428|Rural|null
83315|El Cholay (Santa María)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6446|Rural|null
83315|El Consejo|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6451|Rural|null
83315|El Diamante|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6461|Rural|null
83315|El Diamante Dos|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6462|Rural|null
83315|El Diamante Tres|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6463|Rural|null
83315|El Gramal|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6486|Rural|null
83315|El Huarache|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6491|Rural|null
83315|El Machete|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6504|Rural|null
83315|El Mayo|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6512|Rural|null
83315|El Quetzal (El Cholay)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6580|Rural|null
83315|El Tepachi|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6646|Rural|null
83315|El Yucateco 6|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6667|Rural|null
83315|El Yucateco Uno|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6668|Rural|null
83315|La Aurora|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6804|Rural|null
83315|La Cuichi (Pelícano)|Rancho|Hermosillo|Sonora|null|83345|26|83345|48|030|6845|Rural|null
83315|La Estrella|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6859|Rural|null
83315|La Gaviota|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6871|Rural|null
83315|Las Carretas|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7014|Rural|null
83315|Las Vírgenes Cinco|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7056|Rural|null
83315|Las Vírgenes Número Uno|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7058|Rural|null
83315|Las Vírgenes Tres|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7059|Rural|null
83315|Los Cuatitos (Siberia Tres)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7103|Rural|null
83315|Los Huicos|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7114|Rural|null
83315|Los Pericos (El Cholay)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7140|Rural|null
83315|Pierson (Las Vírgenes Dos)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7255|Rural|null
83315|Rancho San Pascual|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7331|Rural|null
83315|Mechudo [San Agustín]|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7369|Rural|null
83315|San Alfredo|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7382|Rural|null
83315|San Juanico|Ejido|Hermosillo|Sonora|null|83345|26|83345|15|030|7509|Rural|null
83315|San Ramón|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7562|Rural|null
83315|Santa Carmen|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7596|Rural|null
83315|Santa Isabel|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7635|Rural|null
83315|Santo Niño|Rancho|Hermosillo|Sonora|null|83345|26|83345|48|030|7687|Rural|null
83315|Siberia Dos|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7696|Rural|null
83315|Tetabiate (Las Vírgenes Seis)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7727|Rural|null
83316|El Choyudo (Los Japoneses)|Colonia|Hermosillo|Sonora|null|83345|26|83345|09|030|3220|Rural|null
83316|El Colorado|Ejido|Hermosillo|Sonora|null|83345|26|83345|15|030|3385|Rural|null
83316|Tastiota|Rancho|Hermosillo|Sonora|null|83345|26|83345|48|030|4401|Rural|null
83316|Acuícola Tastiota|Granja|Hermosillo|Sonora|null|83345|26|83345|23|030|6149|Rural|null
83316|Genitch|Granja|Hermosillo|Sonora|null|83345|26|83345|23|030|6150|Rural|null
83316|Crucero Doce y Veintiséis|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6317|Rural|null
83316|El Gato|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6482|Rural|null
83316|Lic. Ignacio Ramírez y su anexo San Pedro [NCPE]|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6547|Rural|null
83316|El Pedernal Tres|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6554|Rural|null
83316|El Retiro|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6608|Rural|null
83316|Floresta|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6612|Rural|null
83316|El Sagrado (La Victoria)|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6622|Rural|null
83316|San Carlitos|Rancho|Hermosillo|Sonora|null|83345|26|83345|48|030|6696|Rural|null
83316|Guadalupe de Jesús|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6740|Rural|null
83316|San Fernando|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6741|Rural|null
83316|La Chacra|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6825|Rural|null
83316|La Chueca|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|6831|Rural|null
83316|Larvas Génesis|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7002|Rural|null
83316|Las Cadenas|Ranchería|Hermosillo|Sonora|null|83345|26|83345|29|030|7011|Rural|null
